1774618200000000,66600.92000000,66640.56000000,66173.93000000,66640.56000000,0.11865000,1774619099999999,7879.48711330,66,0.03883000,2581.17076150,0
1774619100000000,66540.76000000,66540.76000000,66131.02000000,66131.02000000,0.01826000,1774619999999999,1210.77519330,8,0.01792000,1188.21017720,0
1774620000000000,66143.32000000,66252.75000000,66143.32000000,66252.70000000,0.01414000,1774620899999999,936.49933040,4,0.00433000,286.56034340,0
1774620900000000,66252.70000000,66252.70000000,65769.90000000,65770.74000000,0.46602000,1774621799999999,30756.18032510,85,0.07954000,5239.12256640,0
1774621800000000,65770.74000000,65958.92000000,65738.99000000,65826.87000000,0.09660000,1774622699999999,6354.50978660,26,0.00195000,128.48974250,0
1774622700000000,65885.88000000,66206.14000000,65810.04000000,66206.14000000,0.02759000,1774623599999999,1822.93045770,24,0.02188000,1445.39261040,0
1774623600000000,66206.14000000,66262.84000000,66103.81000000,66199.89000000,0.92483000,1774624499999999,61220.45706450,87,0.05784000,3830.35442290,0
1774624500000000,66201.06000000,66386.82000000,65917.82000000,66257.91000000,4.48549000,1774625399999999,296613.40690360,518,0.41657000,27565.86704730,0
1774625400000000,66287.20000000,66597.85000000,66228.37000000,66373.29000000,2.97601000,1774626299999999,197555.01995510,405,0.34384000,22836.76047080,0
1774626300000000,66373.29000000,66404.32000000,66058.27000000,66092.65000000,1.52379000,1774627199999999,100903.33515600,225,0.10524000,6973.73223810,0
1774627200000000,66059.99000000,66059.99000000,65809.22000000,65958.92000000,0.12376000,1774628099999999,8161.71270830,31,0.00958000,631.68161790,0
1774628100000000,65900.00000000,65965.00000000,65852.42000000,65852.42000000,0.00538000,1774628999999999,354.64870920,3,0.00469000,309.17770920,0
1774629000000000,65929.90000000,65929.90000000,65840.54000000,65840.54000000,0.03151000,1774629899999999,2076.17856980,6,0.02983000,1965.41633780,0
1774629900000000,66007.26000000,66078.57000000,65920.16000000,65934.73000000,0.01553000,1774630799999999,1024.73503330,4,0.01553000,1024.73503330,0
1774630800000000,66031.39000000,66194.19000000,66031.39000000,66194.19000000,0.07113000,1774631699999999,4700.99704570,9,0.07113000,4700.99704570,0
1774631700000000,65943.15000000,65943.15000000,65901.35000000,65901.35000000,0.00690000,1774632599999999,454.99519500,2,0.00690000,454.99519500,0
1774632600000000,65842.53000000,65842.53000000,65700.00000000,65700.00000000,0.00957000,1774633499999999,629.55618070,16,0.00000000,0.00000000,0
1774633500000000,65610.21000000,65702.52000000,65610.21000000,65680.55000000,0.07182000,1774634399999999,4715.15387540,11,0.06887000,4521.58729490,0
1774634400000000,65658.51000000,65737.22000000,65583.59000000,65583.59000000,0.16620000,1774635299999999,10908.29720280,36,0.05638000,3703.38680050,0
1774635300000000,65714.01000000,65830.58000000,65571.07000000,65752.45000000,0.03300000,1774636199999999,2167.88839900,35,0.01213000,797.58323220,0
1774636200000000,65765.55000000,65841.83000000,65723.71000000,65750.00000000,0.01798000,1774637099999999,1183.18105770,43,0.00829000,545.41490940,0
1774637100000000,65846.11000000,65877.26000000,65760.93000000,65817.54000000,0.04866000,1774637999999999,3205.16048250,40,0.04251000,2800.40565120,0
1774638000000000,65807.97000000,65807.97000000,65661.15000000,65703.56000000,0.01446000,1774638899999999,950.31643640,73,0.00563000,369.99199950,0
1774638900000000,65732.00000000,65891.67000000,65701.10000000,65882.22000000,0.02891000,1774639799999999,1904.11356880,43,0.02550000,1679.70985460,0
1774639800000000,65935.33000000,65982.92000000,65935.33000000,65941.27000000,0.00365000,1774640699999999,240.72687590,8,0.00365000,240.72687590,0
1774640700000000,65921.29000000,66086.27000000,65873.70000000,66086.27000000,0.00477000,1774641599999999,314.94314590,8,0.00458000,302.42714290,0
1774641600000000,66065.30000000,66123.87000000,65994.34000000,65994.34000000,0.02464000,1774642499999999,1626.43287910,35,0.00409000,270.11600860,0
1774642500000000,65971.91000000,66059.71000000,65835.42000000,65875.03000000,0.01616000,1774643399999999,1066.55359680,27,0.01463000,965.76912330,0
1774643400000000,65860.40000000,65934.06000000,65814.41000000,65896.82000000,0.00228000,1774644299999999,150.22727080,17,0.00228000,150.22727080,0
1774644300000000,65885.80000000,66049.95000000,65885.80000000,66018.24000000,0.00333000,1774645199999999,219.73198130,18,0.00257000,169.56723130,0
1774645200000000,66007.25000000,66154.17000000,66007.25000000,66114.37000000,0.00754000,1774646099999999,498.11690600,20,0.00754000,498.11690600,0
1774646100000000,66143.99000000,66196.42000000,66106.40000000,66141.62000000,0.09155000,1774646999999999,6058.19670870,28,0.09155000,6058.19670870,0
1774647000000000,66141.62000000,66192.30000000,66049.21000000,66105.51000000,0.01862000,1774647899999999,1231.59089470,39,0.01349000,892.29207910,0
1774647900000000,66124.32000000,66131.48000000,66037.25000000,66037.25000000,0.01300000,1774648799999999,859.21295510,35,0.01300000,859.21295510,0
1774648800000000,66084.58000000,66084.58000000,65950.99000000,65999.46000000,0.01245000,1774649699999999,821.79069950,26,0.01245000,821.79069950,0
1774649700000000,65988.56000000,66016.36000000,65936.55000000,65966.66000000,0.00664000,1774650599999999,438.12416710,17,0.00158000,104.26470930,0
1774650600000000,65994.23000000,66040.78000000,65924.79000000,66034.52000000,0.00150000,1774651499999999,98.97040020,15,0.00150000,98.97040020,0
1774651500000000,66034.52000000,66070.01000000,66019.83000000,66019.83000000,0.00971000,1774652399999999,641.24639290,26,0.00940000,620.77803710,0
1774652400000000,66019.86000000,66080.03000000,65944.07000000,66080.03000000,0.00193000,1774653299999999,127.40518240,17,0.00173000,114.21528340,0
1774653300000000,66080.03000000,66213.56000000,66069.79000000,66176.53000000,0.00892000,1774654199999999,589.61428930,18,0.00892000,589.61428930,0
1774654200000000,66190.53000000,66276.28000000,66161.58000000,66276.28000000,0.00665000,1774655099999999,440.16925340,19,0.00665000,440.16925340,0
1774655100000000,66277.70000000,66406.85000000,66277.70000000,66404.11000000,0.17022000,1774655999999999,11292.75906650,58,0.13969000,9266.62701350,0
1774656000000000,66362.10000000,66444.37000000,66291.59000000,66291.59000000,0.00584000,1774656899999999,387.57691170,32,0.00434000,288.07253670,0
1774656900000000,66329.41000000,66396.91000000,66329.41000000,66354.21000000,0.00333000,1774657799999999,220.94950740,26,0.00333000,220.94950740,0
1774657800000000,66440.62000000,66448.21000000,66440.62000000,66448.21000000,0.00655000,1774658699999999,435.23008300,2,0.00655000,435.23008300,0
1774658700000000,66425.70000000,66425.70000000,66425.70000000,66425.70000000,0.00208000,1774659599999999,138.16545600,1,0.00208000,138.16545600,0
1774659600000000,66390.56000000,66390.56000000,66131.02000000,66131.02000000,0.10333000,1774660499999999,6850.90690110,26,0.00224000,148.66404910,0
1774660500000000,66186.75000000,66186.75000000,66186.75000000,66186.75000000,0.00021000,1774661399999999,13.89921750,1,0.00021000,13.89921750,0
1774661400000000,66186.75000000,66186.75000000,66066.63000000,66066.63000000,0.00353000,1774662299999999,233.60944950,4,0.00000000,0.00000000,0
1774662300000000,66066.63000000,66066.63000000,66066.63000000,66066.63000000,0.00000000,1774663199999999,0.00000000,0,0.00000000,0.00000000,0
1774663200000000,66209.09000000,66233.35000000,66209.09000000,66233.35000000,0.02340000,1774664099999999,1549.32615600,3,0.02340000,1549.32615600,0
1774664100000000,66155.54000000,66155.54000000,66048.24000000,66048.24000000,0.00147000,1774664999999999,97.10976630,3,0.00117000,77.27644080,0
1774665000000000,66032.39000000,66032.39000000,65896.14000000,65924.13000000,0.01004000,1774665899999999,662.37180750,16,0.00000000,0.00000000,0
1774665900000000,65997.13000000,66044.52000000,65997.13000000,66044.52000000,0.00147000,1774666799999999,97.07833590,2,0.00132000,87.17876640,0
1774666800000000,66044.52000000,66044.52000000,66044.52000000,66044.52000000,0.00000000,1774667699999999,0.00000000,0,0.00000000,0.00000000,0
1774667700000000,66044.52000000,66044.52000000,66044.52000000,66044.52000000,0.00000000,1774668599999999,0.00000000,0,0.00000000,0.00000000,0
1774668600000000,66044.52000000,66044.52000000,66044.52000000,66044.52000000,0.00000000,1774669499999999,0.00000000,0,0.00000000,0.00000000,0
1774669500000000,66044.52000000,66044.52000000,66044.52000000,66044.52000000,0.00000000,1774670399999999,0.00000000,0,0.00000000,0.00000000,0
1774670400000000,66116.18000000,66116.18000000,66116.18000000,66116.18000000,0.00146000,1774671299999999,96.52962280,1,0.00146000,96.52962280,0
1774671300000000,66146.96000000,66146.96000000,66146.96000000,66146.96000000,0.00076000,1774672199999999,50.27168960,1,0.00076000,50.27168960,0
1774672200000000,66279.14000000,66279.14000000,66279.14000000,66279.14000000,0.00021000,1774673099999999,13.91861940,1,0.00021000,13.91861940,0
1774673100000000,66282.73000000,66286.65000000,66238.66000000,66238.66000000,0.00704000,1774673999999999,466.53475670,5,0.00425000,281.70421610,0
1774674000000000,66226.56000000,66226.56000000,66216.18000000,66225.30000000,0.00303000,1774674899999999,200.66024460,3,0.00263000,174.16962060,0
1774674900000000,66259.65000000,66364.76000000,66259.65000000,66364.76000000,0.00085000,1774675799999999,56.38376850,2,0.00085000,56.38376850,0
1774675800000000,66352.42000000,66352.42000000,66287.97000000,66287.97000000,0.03107000,1774676699999999,2061.51684140,3,0.03107000,2061.51684140,0
1774676700000000,66322.80000000,66322.80000000,66322.80000000,66322.80000000,0.00250000,1774677599999999,165.80700000,2,0.00150000,99.48420000,0
1774677600000000,66322.80000000,66322.80000000,66308.73000000,66308.73000000,0.07587000,1774678499999999,5031.88987170,9,0.00000000,0.00000000,0
1774678500000000,66348.31000000,66349.90000000,66348.31000000,66349.90000000,0.00219000,1774679399999999,145.30391190,2,0.00219000,145.30391190,0
1774679400000000,66473.39000000,66473.39000000,66473.39000000,66473.39000000,0.00145000,1774680299999999,96.38641550,1,0.00145000,96.38641550,0
1774680300000000,66349.90000000,66377.58000000,66349.90000000,66377.58000000,0.01687000,1774681199999999,1119.32696500,19,0.00000000,0.00000000,0
1774681200000000,66377.58000000,66377.58000000,66377.58000000,66377.58000000,0.00000000,1774682099999999,0.00000000,0,0.00000000,0.00000000,0
1774682100000000,66377.58000000,66377.58000000,66377.58000000,66377.58000000,0.00000000,1774682999999999,0.00000000,0,0.00000000,0.00000000,0
1774683000000000,66426.61000000,66426.61000000,66426.61000000,66426.61000000,0.00728000,1774683899999999,483.58572080,2,0.00000000,0.00000000,0
1774683900000000,66487.28000000,66559.05000000,66487.28000000,66559.05000000,0.02255000,1774684799999999,1499.38002960,23,0.00228000,151.68286400,0
1774684800000000,66527.22000000,66574.76000000,66527.22000000,66574.76000000,0.00745000,1774685699999999,495.91781660,5,0.00745000,495.91781660,0
1774685700000000,66488.37000000,66528.11000000,66488.37000000,66504.88000000,0.05606000,1774686599999999,3728.70777210,7,0.01093000,726.78353770,0
1774686600000000,66504.88000000,66504.88000000,66504.88000000,66504.88000000,0.04131000,1774687499999999,2747.31659280,3,0.00000000,0.00000000,0
1774687500000000,66443.49000000,66443.49000000,66429.49000000,66429.49000000,0.00301000,1774688399999999,199.95416490,2,0.00301000,199.95416490,0
1774688400000000,66334.26000000,66334.26000000,66334.26000000,66334.26000000,0.00145000,1774689299999999,96.18467700,1,0.00145000,96.18467700,0
1774689300000000,66334.26000000,66337.28000000,66276.01000000,66337.28000000,0.00602000,1774690199999999,399.20026720,8,0.00000000,0.00000000,0
1774690200000000,66297.13000000,66297.13000000,66297.13000000,66297.13000000,0.00364000,1774691099999999,241.32155320,1,0.00364000,241.32155320,0
1774691100000000,66278.55000000,66311.69000000,66268.39000000,66311.69000000,0.02556000,1774691999999999,1694.18688630,8,0.02556000,1694.18688630,0
1774692000000000,66286.97000000,66337.28000000,66286.97000000,66337.28000000,0.00330000,1774692899999999,218.75152890,2,0.00330000,218.75152890,0
1774692900000000,66317.37000000,66317.37000000,66256.50000000,66256.50000000,0.00082000,1774693799999999,54.35238510,3,0.00082000,54.35238510,0
1774693800000000,66161.94000000,66202.21000000,66102.74000000,66102.74000000,0.00985000,1774694699999999,652.04784700,10,0.00916000,606.40366780,0
1774694700000000,66176.48000000,66176.48000000,66176.48000000,66176.48000000,0.00013000,1774695599999999,8.60294240,1,0.00000000,0.00000000,0
1774695600000000,66176.48000000,66176.48000000,66176.48000000,66176.48000000,0.00000000,1774696499999999,0.00000000,0,0.00000000,0.00000000,0
1774696500000000,66176.48000000,66176.48000000,66176.48000000,66176.48000000,0.00000000,1774697399999999,0.00000000,0,0.00000000,0.00000000,0
1774697400000000,66287.73000000,66309.15000000,66287.73000000,66308.95000000,0.00237000,1774698299999999,157.15024970,4,0.00237000,157.15024970,0
1774698300000000,66340.50000000,66340.50000000,66340.50000000,66340.50000000,0.00487000,1774699199999999,323.07823500,6,0.00142000,94.20351000,0
1774699200000000,66300.00000000,66402.63000000,66300.00000000,66402.63000000,0.00529000,1774700099999999,350.87101510,5,0.00152000,100.92001510,0
1774700100000000,66402.63000000,66450.92000000,66402.63000000,66450.92000000,0.01301000,1774700999999999,864.49961230,7,0.01301000,864.49961230,0
1774701000000000,66445.23000000,66445.23000000,66300.00000000,66350.39000000,0.00244000,1774701899999999,161.89956680,3,0.00037000,24.54964430,0
1774701900000000,66436.12000000,66452.82000000,66418.90000000,66452.82000000,0.07669000,1774702799999999,5095.72491220,14,0.05073000,3370.61309700,0
1774702800000000,66505.11000000,66505.11000000,66505.11000000,66505.11000000,0.00022000,1774703699999999,14.63112420,1,0.00022000,14.63112420,0
1774703700000000,66444.25000000,66452.44000000,66444.25000000,66449.73000000,0.00772000,1774704599999999,513.00243190,4,0.00772000,513.00243190,0
1774704600000000,66573.43000000,67126.70000000,66573.43000000,66954.46000000,0.23678000,1774705499999999,15814.52423250,41,0.23651000,15796.42729260,0
1774705500000000,66954.47000000,66969.26000000,66796.77000000,66796.77000000,0.02449000,1774706399999999,1639.42555080,10,0.02215000,1483.08865400,0
1774706400000000,66768.08000000,66768.08000000,66768.08000000,66768.08000000,0.00009000,1774707299999999,6.00912720,1,0.00000000,0.00000000,0
1774707300000000,66823.37000000,66845.75000000,66823.37000000,66826.42000000,0.01262000,1774708199999999,843.47890660,5,0.01262000,843.47890660,0
1774708200000000,66820.09000000,66901.38000000,66809.18000000,66901.38000000,0.00437000,1774709099999999,292.07677650,5,0.00437000,292.07677650,0
1774709100000000,66907.80000000,66907.80000000,66703.37000000,66703.37000000,0.44476000,1774709999999999,29756.91539040,54,0.00170000,113.54177650,0
1774710000000000,66793.31000000,66793.31000000,66793.31000000,66793.31000000,0.00134000,1774710899999999,89.50303540,1,0.00134000,89.50303540,0
1774710900000000,66891.82000000,67154.86000000,66891.82000000,67038.64000000,0.01022000,1774711799999999,685.19520540,14,0.00504000,337.91727740,0
1774711800000000,67021.87000000,67035.91000000,66996.43000000,67035.91000000,0.00856000,1774712699999999,573.54546010,4,0.00856000,573.54546010,0
1774712700000000,67023.50000000,67023.50000000,66963.26000000,66963.26000000,0.00474000,1774713599999999,317.55375580,5,0.00157000,105.17786230,0
1774713600000000,66962.95000000,67020.20000000,66962.95000000,67020.20000000,0.00107000,1774714499999999,71.65436400,2,0.00100000,66.96295000,0
1774714500000000,67046.44000000,67075.16000000,67046.44000000,67075.16000000,0.00570000,1774715399999999,382.30660920,8,0.00138000,92.54191800,0
1774715400000000,67020.20000000,67020.20000000,66962.95000000,66962.95000000,0.10778000,1774716299999999,7220.14845890,14,0.00489000,327.54793590,0
1774716300000000,66912.96000000,66920.73000000,66873.91000000,66910.29000000,0.03098000,1774717199999999,2072.78424150,9,0.03098000,2072.78424150,0
1774717200000000,66944.99000000,66967.74000000,66944.99000000,66967.74000000,0.00614000,1774718099999999,411.14317350,5,0.00280000,187.47092190,0
1774718100000000,66862.07000000,66865.36000000,66825.55000000,66830.34000000,0.00300000,1774718999999999,200.53970530,4,0.00300000,200.53970530,0
1774719000000000,66774.63000000,66774.63000000,66774.63000000,66774.63000000,0.00034000,1774719899999999,22.70337420,1,0.00034000,22.70337420,0
1774719900000000,66815.46000000,66833.29000000,66814.32000000,66833.29000000,0.00110000,1774720799999999,73.49839000,3,0.00100000,66.81506100,0
1774720800000000,66881.50000000,66909.00000000,66881.50000000,66906.21000000,0.00521000,1774721699999999,348.53775690,6,0.00366000,244.86555330,0
1774721700000000,66942.76000000,66942.76000000,66899.76000000,66899.76000000,0.00050000,1774722599999999,33.45749740,3,0.00050000,33.45749740,0
1774722600000000,66894.94000000,66935.04000000,66849.82000000,66935.04000000,0.06412000,1774723499999999,4286.99259130,16,0.03062000,2047.00091110,0
1774723500000000,66915.16000000,66915.16000000,66915.16000000,66915.16000000,0.00137000,1774724399999999,91.67376920,2,0.00137000,91.67376920,0
1774724400000000,66893.21000000,66893.21000000,66833.29000000,66833.29000000,0.03667000,1774725299999999,2450.88032830,7,0.00044000,29.43193830,0
1774725300000000,66864.10000000,66864.10000000,66864.10000000,66864.10000000,0.00024000,1774726199999999,16.04738400,1,0.00024000,16.04738400,0
1774726200000000,66863.07000000,66897.68000000,66850.42000000,66897.68000000,0.10863000,1774727099999999,7265.50148470,41,0.07921000,5298.38564550,0
1774727100000000,66854.48000000,66854.48000000,66854.48000000,66854.48000000,0.00433000,1774727999999999,289.47989840,1,0.00433000,289.47989840,0
1774728000000000,66953.38000000,67001.69000000,66953.38000000,66955.41000000,0.00549000,1774728899999999,367.68769130,5,0.00449000,300.73228130,0
1774728900000000,66983.28000000,66983.28000000,66983.28000000,66983.28000000,0.09707000,1774729799999999,6502.06698960,3,0.01202000,805.13902560,0
1774729800000000,66949.22000000,66988.61000000,66918.57000000,66918.57000000,0.00683000,1774730699999999,457.21346930,3,0.00683000,457.21346930,0
1774730700000000,66960.65000000,66983.04000000,66960.65000000,66983.04000000,0.01560000,1774731599999999,1044.89346060,4,0.01560000,1044.89346060,0
1774731600000000,66927.19000000,66927.19000000,66791.96000000,66867.26000000,0.19855000,1774732499999999,13276.85521410,14,0.09956000,6656.04159600,0
1774732500000000,66818.81000000,66818.81000000,66816.98000000,66816.98000000,0.00977000,1774733399999999,652.81840120,3,0.00075000,50.11273500,0
1774733400000000,66846.96000000,66846.96000000,66846.96000000,66846.96000000,0.00169000,1774734299999999,112.97136240,3,0.00169000,112.97136240,0
1774734300000000,66816.98000000,66816.98000000,66662.70000000,66691.86000000,0.00398000,1774735199999999,265.57822070,6,0.00202000,134.66681880,0
1774735200000000,66691.86000000,66691.86000000,66691.86000000,66691.86000000,0.00000000,1774736099999999,0.00000000,0,0.00000000,0.00000000,0
1774736100000000,66692.50000000,66786.51000000,66692.50000000,66741.94000000,0.00809000,1774736999999999,539.95447890,7,0.00809000,539.95447890,0
1774737000000000,66760.19000000,66770.03000000,66741.94000000,66741.94000000,0.02605000,1774737899999999,1739.20275120,9,0.02246000,1499.59918660,0
1774737900000000,66782.82000000,66782.82000000,66731.58000000,66731.58000000,0.00611000,1774738799999999,407.83789860,3,0.00611000,407.83789860,0
1774738800000000,66600.00000000,66600.00000000,66382.00000000,66382.00000000,0.02332000,1774739699999999,1551.20920580,22,0.00000000,0.00000000,0
1774739700000000,66368.02000000,66447.28000000,66368.02000000,66410.14000000,0.00296000,1774740599999999,196.57836410,5,0.00296000,196.57836410,0
1774740600000000,66480.21000000,66480.21000000,66410.14000000,66410.14000000,0.00328000,1774741499999999,217.87010400,3,0.00064000,42.54733440,0
1774741500000000,66410.14000000,66410.14000000,66410.14000000,66410.14000000,0.00027000,1774742399999999,17.93073780,1,0.00000000,0.00000000,0
1774742400000000,66477.53000000,66477.53000000,66447.35000000,66447.35000000,0.00088000,1774743299999999,58.47819500,2,0.00088000,58.47819500,0
1774743300000000,66437.45000000,66481.81000000,66437.45000000,66481.81000000,0.00180000,1774744199999999,119.60184300,3,0.00180000,119.60184300,0
1774744200000000,66447.98000000,66447.98000000,66447.98000000,66447.98000000,0.00007000,1774745099999999,4.65135860,1,0.00007000,4.65135860,0
1774745100000000,66441.53000000,66441.53000000,66441.53000000,66441.53000000,0.00058000,1774745999999999,38.53608740,1,0.00058000,38.53608740,0
1774746000000000,66500.87000000,66554.72000000,66472.49000000,66538.83000000,0.00435000,1774746899999999,289.31962800,9,0.00045000,29.94036360,0
1774746900000000,66554.92000000,66598.28000000,66526.45000000,66544.05000000,0.00211000,1774747799999999,140.44825230,19,0.00184000,122.48432860,0
1774747800000000,66554.94000000,66554.94000000,66398.68000000,66476.78000000,0.00176000,1774748699999999,116.99286840,16,0.00166000,110.34492240,0
1774748700000000,66483.43000000,66584.11000000,66443.95000000,66582.33000000,0.00219000,1774749599999999,145.69812780,22,0.00201000,133.73251540,0
1774749600000000,66570.68000000,66623.40000000,66550.29000000,66623.40000000,0.00275000,1774750499999999,183.11872840,17,0.00275000,183.11872840,0
1774750500000000,66647.73000000,66697.68000000,66604.86000000,66667.52000000,0.00875000,1774751399999999,583.27916050,18,0.00875000,583.27916050,0
1774751400000000,66667.52000000,66746.76000000,66595.07000000,66728.94000000,0.01608000,1774752299999999,1072.02570720,18,0.01608000,1072.02570720,0
1774752300000000,66721.75000000,66819.21000000,66704.46000000,66800.75000000,0.00170000,1774753199999999,113.50524190,15,0.00170000,113.50524190,0
1774753200000000,66815.99000000,66817.01000000,66769.84000000,66801.02000000,0.00315000,1774754099999999,210.39497370,17,0.00315000,210.39497370,0
1774754100000000,66785.11000000,67099.58000000,66785.11000000,67004.22000000,0.00318000,1774754999999999,212.93078480,18,0.00318000,212.93078480,0
1774755000000000,66989.54000000,67004.22000000,66916.76000000,66916.76000000,0.00169000,1774755899999999,113.15234970,16,0.00169000,113.15234970,0
1774755900000000,66933.21000000,66945.17000000,66875.85000000,66910.05000000,0.00280000,1774756799999999,187.32992690,17,0.00280000,187.32992690,0
1774756800000000,66925.00000000,66939.42000000,66865.74000000,66920.49000000,0.00447000,1774757699999999,299.07614950,17,0.00447000,299.07614950,0
1774757700000000,66911.69000000,66911.69000000,66807.67000000,66828.63000000,0.00164000,1774758599999999,109.64684990,15,0.00164000,109.64684990,0
1774758600000000,66823.04000000,66844.47000000,66794.44000000,66817.31000000,0.00162000,1774759499999999,108.24477550,15,0.00162000,108.24477550,0
1774759500000000,66809.00000000,66809.00000000,66745.03000000,66745.03000000,0.00167000,1774760399999999,111.52186150,16,0.00158000,105.51273430,0
1774760400000000,66741.32000000,66756.41000000,66683.63000000,66710.21000000,0.00312000,1774761299999999,208.19904590,17,0.00167000,111.43036690,0
1774761300000000,66701.52000000,66736.76000000,66593.16000000,66654.88000000,0.01038000,1774762199999999,691.74850790,25,0.00197000,131.37597860,0
1774762200000000,66643.10000000,66677.00000000,66643.10000000,66677.00000000,0.00142000,1774763099999999,94.64099900,4,0.00133000,88.64312000,0
1774763100000000,66691.10000000,66691.10000000,66650.56000000,66650.56000000,0.00140000,1774763999999999,93.33713500,2,0.00140000,93.33713500,0
1774764000000000,66815.52000000,66815.52000000,66815.52000000,66815.52000000,0.00010000,1774764899999999,6.68155200,1,0.00010000,6.68155200,0
1774764900000000,66854.62000000,66855.94000000,66854.62000000,66855.94000000,0.00083000,1774765799999999,55.48986260,2,0.00083000,55.48986260,0
1774765800000000,66708.72000000,66708.72000000,66701.79000000,66701.79000000,0.00174000,1774766699999999,116.06208480,2,0.00174000,116.06208480,0
1774766700000000,66746.42000000,66746.42000000,66746.42000000,66746.42000000,0.00051000,1774767599999999,34.04067420,1,0.00051000,34.04067420,0
1774767600000000,66601.13000000,66601.13000000,66601.13000000,66601.13000000,0.00023000,1774768499999999,15.31825990,1,0.00023000,15.31825990,0
1774768500000000,66667.66000000,66682.65000000,66661.11000000,66682.65000000,0.00872000,1774769399999999,581.38838360,4,0.00872000,581.38838360,0
1774769400000000,66681.92000000,66682.85000000,66658.26000000,66675.36000000,0.05893000,1774770299999999,3929.58003020,7,0.00225000,150.00378900,0
1774770300000000,66678.75000000,66678.75000000,66678.75000000,66678.75000000,0.00218000,1774771199999999,145.35967500,1,0.00218000,145.35967500,0
1774771200000000,66654.60000000,66654.60000000,66620.50000000,66625.94000000,0.00169000,1774772099999999,112.61940380,11,0.00064000,42.65420160,0
1774772100000000,66625.94000000,66680.77000000,66610.62000000,66641.25000000,0.00740000,1774772999999999,493.22613990,33,0.00261000,174.03680970,0
1774773000000000,66650.13000000,66724.78000000,66650.13000000,66711.44000000,0.00322000,1774773899999999,214.74504700,31,0.00000000,0.00000000,0
1774773900000000,66711.44000000,66730.83000000,66674.60000000,66730.83000000,0.00473000,1774774799999999,315.48870370,32,0.00043000,28.69425690,0
1774774800000000,66711.22000000,66732.96000000,66578.91000000,66651.85000000,0.00717000,1774775699999999,478.10750670,36,0.00111000,73.99410960,0
1774775700000000,66662.57000000,66696.70000000,66650.41000000,66657.39000000,0.00870000,1774776599999999,579.99442410,11,0.00778000,518.66181370,0
1774776600000000,66699.97000000,66699.97000000,66552.74000000,66567.25000000,0.08293000,1774777499999999,5530.16066390,8,0.07951000,5302.52580230,0
1774777500000000,66602.69000000,66642.46000000,66601.95000000,66642.46000000,0.00259000,1774778399999999,172.57194490,8,0.00205000,136.60689190,0
1774778400000000,66521.70000000,66526.84000000,66521.70000000,66526.84000000,0.00284000,1774779299999999,188.93396400,2,0.00284000,188.93396400,0
1774779300000000,66548.28000000,66548.28000000,66479.46000000,66479.46000000,0.03857000,1774780199999999,2564.73107920,14,0.00015000,9.98224200,0
1774780200000000,66434.47000000,66455.00000000,66434.47000000,66455.00000000,0.00018000,1774781099999999,11.96005230,2,0.00000000,0.00000000,0
1774781100000000,66547.29000000,66547.29000000,66547.29000000,66547.29000000,0.00087000,1774781999999999,57.89614230,1,0.00087000,57.89614230,0
1774782000000000,66515.34000000,66671.73000000,66515.34000000,66671.73000000,0.00127000,1774782899999999,84.49457590,3,0.00127000,84.49457590,0
1774782900000000,66671.73000000,66671.73000000,66671.73000000,66671.73000000,0.00000000,1774783799999999,0.00000000,0,0.00000000,0.00000000,0
1774783800000000,66883.40000000,66883.40000000,66883.40000000,66883.40000000,0.00008000,1774784699999999,5.35067200,1,0.00008000,5.35067200,0
1774784700000000,66908.69000000,66913.30000000,66908.69000000,66913.30000000,0.00383000,1774785599999999,256.27315500,3,0.00383000,256.27315500,0
1774785600000000,66810.22000000,66810.22000000,66753.64000000,66753.64000000,0.00016000,1774786499999999,10.68454300,2,0.00000000,0.00000000,0
1774786500000000,66725.32000000,66725.32000000,66725.32000000,66725.32000000,0.00026000,1774787399999999,17.34858320,1,0.00000000,0.00000000,0
1774787400000000,66755.68000000,66792.19000000,66755.68000000,66792.19000000,0.00053000,1774788299999999,35.38452650,2,0.00053000,35.38452650,0
1774788300000000,66792.19000000,66855.19000000,66792.19000000,66855.19000000,0.00152000,1774789199999999,101.59453480,4,0.00152000,101.59453480,0
1774789200000000,66800.77000000,66800.77000000,66626.99000000,66626.99000000,0.00590000,1774790099999999,393.73198020,7,0.00220000,146.78637420,0
1774790100000000,66630.34000000,66690.72000000,66630.34000000,66690.72000000,0.00213000,1774790999999999,141.96261000,6,0.00213000,141.96261000,0
1774791000000000,66664.73000000,66664.73000000,66624.79000000,66624.79000000,0.00044000,1774791899999999,29.32369440,2,0.00044000,29.32369440,0
1774791900000000,66656.98000000,66656.98000000,66580.88000000,66588.17000000,0.00491000,1774792799999999,326.97713730,4,0.00491000,326.97713730,0
1774792800000000,66548.38000000,66671.73000000,66491.46000000,66671.73000000,0.04354000,1774793699999999,2895.83323980,18,0.00340000,226.18887740,0
1774793700000000,66629.00000000,66629.00000000,66621.20000000,66621.20000000,0.00468000,1774794599999999,311.79509400,2,0.00468000,311.79509400,0
1774794600000000,66559.92000000,66619.50000000,66530.67000000,66530.67000000,0.00127000,1774795499999999,84.58983330,3,0.00127000,84.58983330,0
1774795500000000,66500.92000000,66559.23000000,66500.92000000,66552.54000000,0.00774000,1774796399999999,515.02288550,5,0.00765000,509.03780270,0
